1432	5	用了一段时间感觉挺好
1433	5	做工质感：质感细腻面条线 音质音效：音质清晰，不刺耳。 续航能力：续航能力杠杠的，比以前的单个蓝牙耳机时间长
1434	5	颜色正，音质不错，整体效果好
1435	5	下单第二天就收到了，一直忘记评价了
1436	5	做工质感：非常棒 音质音效：有点电流声，不开太大就行 舒适度：挺舒服的 续航能力：不知道呢 其他特色：两个耳机带磁吸
1437	5	挂的部位不够小巧其它地方都算满意
1438	5	音质音效：挺好的，DJ听起来很爽，温柔歌曲也很柔和
1439	5	好评！
1440	5	做工质感：一直很喜欢小米的东西，手机电饭煲都是小米的。去年买了小米的蓝牙耳机?，可以掉了。所以又入手了有线的，音质棒棒的，一分价钱一分货，也没有太贵，比蓝牙的还划算些，一样好用，线也很长，上下班喜欢带耳机?听歌?
1441	5	换购价格很实惠，在家刚好缺个有线耳机。戴久了真无线蓝牙耳机，那坠耳的感觉还是很容易让人疲劳的，不管是galaxy buds+，还是AirPods  Pro，都没有这种线控耳机的轻便舒适。上网课做汇报刚好也能用上，于是就顺便买了。索尼的wi100x2线控不带麦，很遗憾。
1442	5	本人手机用的是Redmi K20pro，有3.5毫米耳机接口的缘故所以选择了这款耳机，我不太喜欢入耳式的耳机，因为带时间长了会导致耳朵疼，但这款耳机就没有这种问题，佩戴的舒适性上都还不错，音质在这个价位绝对很可以了，对得起这个价格，如果对音质不是太过于追求的话，选这款没错的，性价比很高，值得购买！
1443	5	我的米9之前一直用type-c转接头，接头这次让我弄丢了，在京东看到这款小米双单元半入耳式耳机type-c版在搞活动，果断下单，12小时不到就收到货了，京东的物流真是快，值得称赞！这款耳机款式漂亮，做工精致，佩戴舒适，不容易掉，线很柔软，音质也很清晰动听。本人非常满意这次购物体验。
1444	5	做工质感：做工很好，质感不错。 音质音效：音效非常好，低音，重音效果非常好，中音很平稳，高音不刺耳。 舒适度：这种半入耳式耳机带的非常舒服，而且戴时间长了耳朵不难受，非常舒服。 续航能力：续航能力非常抢，不需要充电，因为是有线的。 其他特色：线很好，不缠绕，不打结，有弹性。
1445	5	其他特色： 小米的这款耳机期待了很久，物流配送速度非常快，昨天下午下单，今天上午就到货了，收到货后，颜值高大上。是简约而不简单的白色，做工很精细，而且很有质感。价格亲民而且实惠，动圈和陶瓷喇叭可以隔绝周围的噪音。音质非常柔和，听起来很完美，续航能力非常持久，戴起来非常舒服。包装完好，微机电麦克风线控功能很齐全，盲操识别度很高，可控性很好，方便快捷。总之对我来说是一次很满意的购物。
1446	5	做工质感：性价比很高，同价位耳机里这款音质和做工应该是最好的。良心推荐。 其他特色：半入耳设计长时间佩戴没有不舒服的感觉。 音质音效：同价位耳机里音质属于一流的，但几乎没有什么降噪效果。 续航能力：只要手机有电，它就可以一直使用，不存在续航能力差这种问题。
1447	5	今天早上在京东下单买的小米耳机，晚上已经收到了，这是我买的第二个小米耳机了，第一个让我不小心把线给弄坏了，有点心疼，实物收到看起来不错，做工精致，包装完好无破损，音质还没有试，试过就知道了，应该问题不大，我以前用过，京东物流五星好评。
1448	5	做工质感：线质很柔软，做工精细，活动价入手很惊喜，性价比超高。 音质音效：这方面不太懂，听起来音质比原装声音要醇厚，有质感。这个价位自己觉的已经很好了。 舒适度：一直比较喜欢这种耳塞，比那种入耳式的橡皮塞舒服多了，以前戴入耳式的一会耳朵就回疼，这种不会，佩戴很舒服。 其他特色：包装简约不简单，功能很强大，还能自定义功能键。值得购买。快递超级帮，早上11点下单，下午就到。
1449	5	这款小米耳机线挺长的，做工还不错，线材不会缠绕在一起，音质还过的去，平时3.5mm的耳机需要转接头比较麻烦，买的type-c接口为了方便。但是戴久了耳朵会疼，这个因人而已吧，毕竟价格摆在那里，不能吹毛求疵。日常家用，零食和粮油米面之类的一直在京东超市或者京东自营店铺里买，送货神速，几乎都是24小时内就到，简直神速，售后服务一流。满意，会一如既往的支持京东。
1450	5	做工质感：戴起来非常的舒服，如果戴久了除外。 舒适度：不会有异物感，带起来非常的舒适。 音质音效：这个价格已经可以了，至少听起来不会说太多的杂音之类的。 其他特色：因为是3.5毫米的耳机，然后买来是因为我的手机有这个耳机孔，不用的话就有点可惜。 体验来说非常的OK，因为话筒也是在右耳的旁边，所以通话的时候也不怕说会听不清之类的问题。 因为舒适时，所以听歌的时候也是十分的放松，不会说很个的慌。
1451	5	第一时间收到耳机，立马用酷狗音乐试听，感觉效果很好，比那些20块的耳机好太多。其他方面待用段时间再评论吧。
1452	5	做工质感：完美大气 音质音效：音质不错 舒适度：高 其他特色：喜欢在京东买东西，质量有保障，价格也划算，物流也很快，我平时耳机用一段时间就会出问题坏了听不了，所以经常换，这副耳机还不错，看能用多久再来追评，喜欢的朋友可以下单，最主要是连接处是弯的方便打游戏，嘿嘿
1453	5	更喜欢入耳式的，这种声音听起来有点散 现在基本上买日常用品就去京东超市，电子超市可以选择京东自营旗舰店，平时也逛逛其他，给我的感觉是越来越方便越来越省心，一般买完第二天都能送到。质量上也是很有保障的，这么多次购物，基本没有出过问题，不管是电子产品还是日常生活用品，甚至是偶尔买的生鲜产品，都是很满意的。当然，有的时候遇到活动，价格也是非常优惠。这里也要提醒各位，我觉得只有品牌旗舰店和自营的会比较有保障，个人卖家虽然有的有价格优势，但希望大家甄别时能够睁大眼睛，毕竟参差不齐。 这次购物的体验也非常满意，商品没问题，非常喜欢。 很有可能以后这种模式会越来越方便，最后祝刘老板成功布局&ldquo;新零售&rdquo;！2018更进一步！
1454	5	做工质感：质感丝滑，值得表扬 音质音效：高低音稳定，好用，不破音，还有HiFi音质，棒棒哒 舒适度：佩戴一个小时没有感到任何不适 续航能力：手机有电就能用，续航杠杠滴 其他特色：京东活动，耳机部分半价，真香，小米耳机 耳机感觉不错音质还可以，看着挺好的不错很喜欢本人实测不是拖
1455	5	音质音效：清晰灵敏，降噪尤其出色 做工质感：插头紧密，毫不松动，连线结实，富有韧性，不易打结，耳机光洁，漆面细腻 舒适度：因为是半入耳式耳机，所以适合长时间配戴 特别强调一下，市面上的耳机鱼龙混杂，之所以选雷布斯家的，是因为品质有保障，物超所值，值得拥有 支持京东，服务一流 中国加油，武汉加油！
1456	5	佩戴感受：舒服其他特色：挺好的声音效果：符合这个价位吧外观材质：线不打结很结实，外观漂亮我很满意，我很喜欢哦，没啥不好的，几十块钱听个响就行了，跟贵的比肯定有差距，就是低音不稳高音上不去，我睡觉听还好吧，我觉得很可以啦，买好几次小米耳机了，就是卡拉扯厉害容易扯坏哦，我很满意很喜欢，真的真的，小米耳机性价比很高耳机音质不错，对得起这个价格。物美价廉，物超所值。用过一阵子再追评。比转接头的好用太多了，赞
1457	5	音质音效：挺好的，音质不错 做工质感：线挺粗的，不容易缠绕 其他特色：都差不多 舒适度：还可以，不差 耳机的线很厚实，比之前买的漫步者好一些，不错，音质也挺好，应该是100以内不错的选择的了，挺好的，物流也很快，售后很好，第一条耳机有问题，然后申请第二天就换好了 续航能力：还行
1458	5	做工质感：很不错 音质音效：音质感觉百元以内的耳机里算比较无敌的了，声音放到最大也不会有杂音出现，反正性价比很高，音质很满意 舒适度：耳机头挺小巧的，不会太撑到耳朵，戴久了也没啥不舒服的 续航能力：这项可以忽略 总得来说这是款不错的耳机，个人比较满意
1459	5	耳机子做工精细，质量感觉超级满意，音质效果很明显，重低音都有，音效不错，听歌，打电话啥的都能用，声音非常清晰，戴上很舒服，耳朵不会觉得疼，不会轻易的掉出来，一直都是米粉，信赖小米，信赖京东。疫情期间，送货到家，快递小哥的防护措施也很到位。满意！
1460	5	做工质感：工好，线的外壳材质为硅胶。手感非常nice。还有耳机材质为硬塑胶，手感很好，亲肤。 其他特色：采用type-c接口，适配现在大多数手机。半入耳式耳机长时间佩戴不会出现耳朵痛，佩戴很舒适。还有耳机按键部分做的非常好，圆筒形，视觉效果好。内置高清麦克风。打游戏时录音非常清楚，比一般耳机好的多。 舒适度：整个耳机手感非常好，佩戴舒适，比入耳式和硅胶帽入耳式，佩戴舒适感都好。 续航能力：线耳机续航看手机电量。  音质音效：内置硬件解码芯片。这是一般便宜的耳机都没有的。采用日本先进的hi-Res  Audio 解码，音效音质非常好。最适合听音乐，打游戏，看视频，音质音效表现非常好。 性价比非常好，我买的时候89，然后我买几天又降一块，我又申请差价补偿，又给我退了回来。
1461	5	想要买这款耳机很久了，因为我耳机，所有一直在犹豫，然后下定决心以后，又开始纠结颜色，我觉得白色好看，但是又觉得黑色耐脏一些。然后，收到货的时候真的超级惊喜，音质太棒了吧！听歌的时候超级清晰明朗，K歌的时候也是，音质很好。带在耳朵上时间长了，也不会觉得不舒服（但还是不建议长时间佩戴耳机）。还有就是京东的物流，让我喜欢的很，大约是我下午买的吧，第二天早上就到了，棒棒哒
1462	5	非常不错，价格实惠，音质很好，关键是京东的服务快捷，还有优惠。小米的东西也越来越好了，包装精美，耳机小巧，声音解析不错，特别是人声发音，透彻而清晰。对比之前买的索尼的，索尼的听歌效果非常好，但听小说和讲座之类的，声音很沉闷。
1463	5	618活动买的，价格便宜物流超快，当天下午就到。 白色的耳机很漂亮，线材不错不易缠绕，佩戴很舒服，没有不适的感觉，个人一直钟爱半入耳耳机。 动圈＋陶瓷喇叭双单元发声，有Hi-Res Audio认证，不是很懂，但音质还是蛮不错的。3.5mmL型耳机接口，手机电脑均可使用，上班时可以用来看培训视频。
1464	5	耳机挺不错的，价格也还好，不贵实惠，关键是特别喜欢这个插头的转弯设计，不挡手，也不碍地方，还防止线损坏，真的挺好，耳机带起来也没有特别不舒服的感觉，之前一直戴入耳式的耳机，但是入耳式耳机对耳朵听力损坏太大了，这个不错，声音也清晰，颜值也高，不错
1465	5	信赖京东 信赖小米 做工质感木得说 音质音效完美 带着耳朵舒服 没有不适感
1466	5	老婆帮她妹买的，还是第一次买小米的耳机，耳机非常给力，用的非常的舒服。而且声控也非常的灵敏，只是说话声音小一点。还是很不错的耳机，没有3.5mm接口的，非常实用。
1467	5	一直都很喜欢小米的产品 手机冰箱 插板 手环 平板 摄像头 等等全都喜欢 产品一直本次性能不断购买不断 哈哈 这次买小爱翻译机配套买的耳机 白色一致是最爱 耳机收到哦适配性能很好 小米翻译机可以随时随地用起来 有了耳机也有了私密性 耳机声音清洗环绕不错 带上也舒服呢 二段没有不适的感觉 果然没让我失望啊 京东物流也是一级棒 当天下单下午就收下了啊！优秀成为一种习惯！
1468	5	做工质感：质感不错，非常漂亮，也美观 音质音效：音质很不错，儿子一直喜欢这个牌子的手机，换了好几个了，特别青睐小米，喜欢小米的电子产品，尤其是手机，耳机，物美价廉，性价比高，样子也好看，美观大气， 舒适度：带在耳朵上很好看，灵巧还不是很震耳朵 续航能力：不错 其他特色：物美价廉
1469	5	黑色比较好看，插头设计比较方便，音质没说的，线长耐拉扯很结实。
1470	5	好用，可以在嘈杂的环境里不费劲的听自己的，做工很好，不错。线也长，还可调节声音，和前后选择曲目，不错，方便。
1471	5	续航能力：这个谈不上续航能力。 做工质感：非常的好，耐用结实。 音质音效：没有什么瑕疵，一直在用的。 舒适度：没有什么不适应，自己电脑上用的。
1472	5	耳机很好，很震撼，声音也很好，相当不错，很是满意，双十一买的，价格也给力，就是等到双十一，上京东购物的，购物过程很是愉快，这耳机全家都喜欢，全家都说要一个人一个，下次还要来买，真是物有所值，我很是满意，。。。。
1473	5	做工质感：材质没有问题，线材用料很到位了属于。唯独按键的做工和手感让人比较失望了呵呵。 音质音效：音质在这个价位里绝对属于无敌了。很清晰，这还是没有煲过的。
1474	5	超级好用啊啊啊，音质好，戴着也特别舒服，做工很好啊啊，非常喜欢，这是买过最好的耳机了，没有之一喔，值得入手，小米的老粉了，强烈推荐，喜欢的宝宝赶紧下手??????
1475	5	价格优惠，音质比预想中好很多，贴合耳朵，半隔音，符合工作需求。颜值也非常好。
1476	5	和小米手机完美搭配，音质很好，typec接口，带音量调节键，用起来很方便，线也很软，很长，京东物流送货速度很快，虽然东北下大雪，但也阻挡不了京东物流的神速，质量很好，希望一如既往的保持下去，谢谢，我会继续努力购物的，哈哈。
1477	5	京东自营的物流速度没的说，当天下单就到了，速度非常快。而且快递小哥态度也非常好。趁这次活动抓紧入手了小米耳机，消费的体验非常好，耳机外观看起来不错，有质感，耳机线的材料也很好，不容易沾灰尘，放口袋里不会乱成一团，一开就散，方便携带，戴起来还是比较舒服的，特意试了一下，插在电脑上也能用，音质也很好。
1478	5	做工质感：做工挺不错的，和蓝牙的哪款一样 音质音效：音质不错，感觉远超这个价位，也不漏音 舒适度：戴起来挺舒服，我戴了半天耳朵一点都不疼，不像其他耳机待了一会耳朵就不舒服 续航能力：质量挺不错的。外观也挺好看的。 其他特色：物流方面，京东的物流速度很快，很给力。
1479	5	做工质感：非常好，小米耳机挺不错的，比我之前买的耳机戴着舒服 音质音效：音质非常好，重低音效果很不错 舒适度：耳机戴着很舒服，完全没有不适感，戴上好像没有戴一样，感觉不到有耳机的存在 续航能力：很好 其他特色：耳机效果挺好的，戴着舒适，声音也比较大
1480	5	做工质感：做工非常不错， 音质音效：音质很好 舒适度：非常舒服 使用小米表情很久了，产品一如既往的不错，质量非常好，支持小米
1481	5	做工质感：这个做工很不错，双单元半入耳式耳机，喇叭阻抗32欧姆，14g，1.25m长，3.5mm插头，额定功率5mW，频率范围20-40000Hz 音质音效：音质很棒，有重低音感 舒适度：半入耳配戴是舒服的，没有全入耳的给人带来的压迫感 续航能力：没有续航
1482	5	收到就用上了，音质还不错，跟我的小米手机很配。做工质感摸着也舒服。舒适度也没啥问题，长短也没问题，跟转接口接触也很好，没有什么问题，总之很满意，各方面都很满意，当然了价格再低点就更好了，虽然我是在活动的时候买的，嗯&hellip;&hellip;是有点厚脸皮。
1483	5	真的非常好用，我真是太喜欢了，真是太棒了，挺感太完美了，真是太棒了，挺感太完美了，真是太棒了，挺感太真是太舒服了，服务太到位了，太到位了，快递太感力了
1484	5	做工质感：很棒，材质柔软！！！ 音质音效：音质超级棒！不愧是小米家的东西，拿到爱不释手&hellip; 舒适度：戴在耳朵上很舒适，不同于入耳式的会让耳朵产生不适感，这种半入耳式的我个人更加喜欢！！！！！！ 其他特色：小米家的东西，一如既往的棒！和小米手机搭配起来使用更加好！
1485	5	入手的第二款小米有线耳机，相比小米活塞耳机，提升还是很明显的，佩戴起来很轻盈，很舒服。 舒适度：佩戴轻盈，长时间佩戴不会感到疲惫。 做工质感：设计还是很细腻的，摸起来很滑。 音质音效：音质不错，很清晰，全景音效。 其他特色：弯头接头比起原始的直头接头，更方便。
1486	5	做工质感：十分柔软，而且非常亲肤 音质音效：音质挺好的，可以说是百元耳机中的旗舰。 舒适度：这种入耳式耳机一天也不会觉得难受。 续航能力：type  c接口无电池，不需要续航 其他特色：非常简约轻便。  物流很快，京东自营，不用担心次品，快递员服务态度也很好，前一天晚上下单，第二天早上就收到了，小米的东西本就比较实惠，价比非常高的，而且再也不用带转向头儿了。
1487	5	做工质感：做工挺好的，白色的很好看，摸起来很舒服，不太容易脏 音质音效：音效挺好的，高低音分明，低音听起来很舒服，人声很清晰 舒适度：带起来挺舒服的，适合长时间戴着，耳朵不会感觉不舒服 其他特色：这个90度的插头真的特别方便，无论是插手机，还是插电脑，都很好，不会挡手。这个三个功能按键按起来利落干脆，很舒服。
1488	5	做工质感：做工不错！外观没有毛刺！很光滑！！做工大厂的表现！！很棒！！ 音质音效：音质还可以媲美凉白开了！呵呵！这个价位就别吹毛求疵了！听歌听个响！还可以！也没有太大的瑕疵！！ 舒适度：半入耳式耳机佩戴舒适！不错！赞赞赞赞！比入耳的好带！没有那么的耳塞感觉！不错！！ 续航能力：不用电源的哦！很方便哈！没有没电的烦恼！不错哈！！ 其他特色：做工精细！大厂作风！不错！外观好看！！适合小白真香哦！！！
1489	5	快递真的是非常非常的快 前一天买的第二天就收到了 收到之后马上就试了试，音质真的是没的说 因为以前买过很多小米耳机，音质都非常的好！这次也不例外，感觉和我的保时捷耳机音效差不多！如果在煲耳机那么使用效果会更好！
1490	5	做工很有质感，能从细节处感受小米的质量。耳机线摸起来很软，很舒服，不容易扯断。音质特别好。录网课用来着，播放起来没有杂音，特别清晰，有一种回音环绕声的效果。续航能力不太清楚，因为买了没几天，应该好。我是米粉，相信小米的品质。作文要抒发真情实感，不骗人。
1491	5	妈妈手机一直没用耳机，买来给她看电视剧用的。物流很快，前一天晚上下单，第二天上午就到了。收到后赶快打开看，做工效果一流，试用了一下，降噪功能也不错，音质清晰，戴耳朵上也很舒服，性价比很高，非常值得推荐。
1492	5	因为不喜欢入耳式的，所以买这种半入耳式，赞！ 音质音效很好，特别赞，而且价格很美丽，就是不知道能用多久，不过没关系，反正也挺便宜的， 做工很好，感觉很很高级，媳妇比较喜欢，就把我买的抢走了，这就是我买的第二个，哈哈哈
1493	5	这个耳机还是不错的。经济实惠，物美价廉,质量非常好，跟卖家描述的完全一致。非常满意,完全超出期望值,超级划算，性价比高，购物比实体店便宜多了，还在犹豫的朋友赶紧下手，良心推荐，真的很不错，性价比也很高，给三个好评，满意!满意!满意!
1494	5	纠结了很久买个耳机，最后还是选择和手机一个牌子的耳机，价格经济实惠，因为主要是浏览视频用，拿回家试了下音乐，质感也很不错，自我感觉和我苹果的原装耳机差不多，值得购买，当天下单当天到，我最爱的京东物流一如既往的快，点赞
1495	5	第二次买了，质感很好，音质也很不错，第一次买的是黑色，但是现在没有货，只能买白色。黑色的被狗咬坏了，真是让我心疼。自己买了保护线绕在耳机上保护一下
1496	5	白色的，非常简约大气，音质很好，戴着很舒服，没有漏音。做工非常精细，看评论都说这款性价比高，果然如此，音质比一二十块的耳机好的太多了，非常满意这款耳机?喜欢的小伙伴不要犹豫啦，支持这款耳机，非常棒。
1497	5	嚯，第一次在京东自营买小米的耳机~包装有点一般哈哈，之前买了个黑的，这次买个白的，正好~ 价格不时变动，也还可以接受了。喜欢这种半入耳的耳机，耳朵不会太难受。快递员态度也很好~总体满意，先好评，后用了再追评~
1498	5	音质音效：首先说一下音效，音效低音效果很好。听起来立体感跟强。很舒服。环绕声。 舒适度：再说下舒适度，舒适度带上很舒服，耳朵不会发热，比较好。 续航能力：续航能力杠杠的。 做工质感：做工还是一贯的小米风格，洁白高雅。给人一种清新脱俗的感觉。很美，很好看。 这款耳机呢性价比高，整体就是特别好。各个方面都很出色。建议对音质不是发烧的朋友可以考虑入手。
1499	5	做工质感：线材很好，不打结，不缠绕  音质音效：高音嘹亮，低音还行吧 舒适度：带上无感，很棒，不塞耳
1500	5	小米的这款耳机质感很不错，非常的光滑，不会磨耳朵，戴着很舒适，声音也可以，话筒清晰。绳子不容易打结。平时用来配手机使用足够了。对音质没有太高要求，也听不出有什么区别。 就是感觉做工什么的还不错，声音也清晰。
1501	5	做工质感：不错哦，包装也很精美， 音质音效：很好音质，对得起这价位，很好音质，对得起这价位，很好音质，对得起这价位， 舒适度：带一条也不，不觉得耳朵疼，带一条也不，不觉得耳朵疼，带一条也不，不觉得耳朵疼， 续航能力：很好，饿二恶跨级nonjudgmental
1502	5	已经用了一段时间了来说说感受，这款耳机是在618买的，因有一张五折券所以半价入手，价格是十分划算的，耳机的做工不错，音质也很好，听音乐很舒服，之前买的耳机都需要转接口总是很麻烦，要用的时候总忘了转接口放在哪里，也因此丢了几个转接口，这款直接是type-c接口，就不用很麻烦的使用转接口了，十分方便
1503	5	耳机收到了，非常满意，做工精致小巧，佩戴舒服无感，耳朵不会痛，还是半入耳的耳机舒服。音质也很满意，本人不专业，听不出太大区别，目前在按照提示煲机。白色时尚但是不耐脏，有点担心。京东物流配送非常给力，会继续支持京东！
1504	5	做工质感：做工非常精细呀，小米出品必属精品。非常好看，白色的有质感，而且非常耐脏。 音质音效：音质效果非常好，双通道立体声，听音乐棒棒哒。 舒适度：戴在耳朵上不会出现非常不舒服的感觉，很好用。 续航能力：插电的，哈哈，续航没问题。 其他特色：京东快递，非常快非常给力。
1505	5	即便天气不好，快递小哥依旧很快送到，感谢快递小哥耳机很好，因为一直用的小米的这个耳机所以这次依旧选择这个耳机孩子很满意.低音还原不错，人声的时候，偶有沙沙的电流声，不知道是品控问题，还是大家的耳机线都有这个问题。
1506	5	一直很喜欢这种半入耳式二级，市面上目前已入耳式为主，很少会找到这种半入耳式的耳机。耳机的插孔处采用90度直角贴心设计，可以随心旋转，能够有效保护耳机的线材。耳机表面光滑，细腻晶莹。佩戴起来很舒适。采用动圈+陶瓷喇叭，还原了音乐的体验感。三个按键设计，可以在不打开手机的情况下有效控制歌曲的播放。清晰的微机电麦克风设计，通话也更清晰。几十块的价格，也不是很贵。小米的产品，性价比很高！
1507	5	东西特别不错，特别喜欢，音质特别好 样子特别好看，简直喜欢到爆，低音效果不错，高音也不刺耳，就是隔音不是很好，但还是很喜欢，线质很不错，不容易断，带着很舒服，长时间也很舒服，做工精细，其他的也很不错哦!
1508	5	特别好的一副耳机 原装正品 很不错 一次性买了俩个 我跟我女朋友一人一个 女朋友夸我很持家 推荐大家购买 我是搞活动的时候买的 两副耳机也很便宜 音质也很不错 很好用 白色的很好看 还是Type-C的耳机孔 不用再买转换器了
1509	5	配小米CC9正好，都是Hi-Res认证设备，音色纯净无底噪，低音不如活塞入耳，中高音很好，奇艺看视频开杜比后音质翻倍，相当爽！
1510	5	一直用小米的耳机，价廉物美，非常实用。手机也是小米的，设计简洁明了，造型是我喜欢的样子。基于本人丢三落四的个性，平均三个月就要丢一副耳机的频率，这个价位，这品质完美的平衡了，没钱买耳机，没耳机听歌之间的平衡。
1511	5	而且已经用了一段时间了，音质特别棒，特别好，感觉就是物美价廉吧，小米的东西，因为都是一直在用的，像平时出去也都什么很方便的吧，然后都会带着，而且电话接听电话什么的也都完全是没有问题的，颜值也很高，很满意哦，而且耳朵不会累
1512	5	做工质感：小巧,质感非常好, 音质音效：非常好,很喜欢 舒适度：戴在这种是半入耳式耳机,所以戴上去不会有那种胀胀的感觉 续航能力：昨天刚到,续航能力还需要后续实际使用情况
1513	5	不愧是刚刚好的耳机，适配性很不错，可以入手买一个，当然现在各种价位的都有，但是个人觉得这种会不会更好一些（这个只是一种购物的坏习惯吧???），所以这个主要看你自己，总之这个做工，音效，舒适度都很不错的，要求高的可以入手一个试试
1514	5	音质音效：小米耳机和小米手机完美适配，音质非常好，这是我用过音质最好的一款耳机。 舒适度：和耳朵完美组合 做工质感：质量很好，线很粗很结实，很长。 续航能力：只要手机有点，一直听！
1515	5	在京东千挑万选，终于看中了小米之家双单元type-c接口的耳机。正好趁着优惠半价，出手了。听着音质不错，对得起这个价格，白色的不容易沾染灰尘，摸着线很柔软，佩戴起来非常的舒适，耳朵也不疼，非常推荐这款耳机。
1516	5	做工质感：很扎实 音质音效：音效很细腻，立体，吃鸡能感受脚步声的方位， 舒适度：带久也不会耳朵有什么感觉
1517	5	我之前都是用的入耳式，想换个试一试。小米这款双单元半入耳式耳机入耳感觉挺舒适，佩戴即使久一点耳朵上也没有疼痛感，感觉非常好。记得自己好几年前也有一款是半入耳式的耳机，听歌听久一点就明显会感到耳朵的痛疼感。都说万元以下听个响，在音效上，可能由于这款耳机Type-C接头处的数字解码芯片加持，在试听几首音乐后，感觉音效很是不错（不是专家的耳朵，不懂这方面，自我感觉，手动滑稽），总得来说这个价位还是很不错的
1518	5	收到，音质好戴着舒服，不易掉，总体来说很好。本来要在小米商城下单的，后来看没有白色的，就来京东了。一直担心不是正品，收到后放心了，感觉值这个价
1519	5	做工质感：很不错，线材柔软细腻 音质音效：比较清脆，低音比较弱。比iPhone自带的差了点，但舒适度同一档次。 舒适度：因为轻便，所以待起来却很舒服，轻飘飘的，没有压迫感。 续航能力：续航超久，插着电脑根本不担心续航 其他特色：这个价位的耳机算很不错了，配着咪咕听Jay周，美滋滋。小金标多余了。
1520	5	做工质感一流，佩戴很舒服不容易掉下来，质量很不错，音质音效效果也很好，家里人用着很满意，声音大小适中，舒适度也依旧延续小米特色，很值得推荐，黑色很稳重，配手机很搭，总之购买后不失望，会回购买给家里人用的
1521	5	在这疫情非常时期，非常感谢京东、京东物流和快递小哥的便捷和高效！ 不想在非常时期浪费宝贵资源，外卖和快递基本不用。但家人在家办公，没有type-c接口的耳机非常不方便，忍了几天终于忍不了了，于是昨晚帮忙下单买耳机。今天中午就收到了，万分感谢！ 耳机刚用，觉得挺不错！
1522	5	这款耳机很好啊。比起我的荣耀am115好很多。可能是因为type-c接口的原因和做工确实更好。期待米酒。。。配件都到了。手机还没有到。。。
1523	5	物流真的相当给力，特别快，昨天下单，今天就收到了，点赞?迫不及待拆开试了一下 音质音效：耳机连接到手机可以调整音效，音质很立体，3D环绕的感觉，挺高级哈哈，清晰度也高，音效整体给人的感觉很舒服 做工质感：细节做工不错，白色看起来很干净
1524	5	非常不错，已经亲身体验了好久，音质不错，耳机总长度超过120cm，包装方面也非常用心，透明塑料外壳，用来放置耳机的内芯也很好，耳机在上面卡的很紧，不易脱落，说明书超详细超用心，含英文版，简繁字体版的字，单单从外包装上就给人一种愉悦感，很不错哦
1525	5	做工质感：是我喜欢的款式！半入耳式，音质听歌感觉好很多，轻盈戴着舒适； 音质音效：物有所值，真的挺好，物有所值，值得你购买棒棒的 没找到这个价格可以买到那么不错的耳机 喜欢的宝贝赶快下单吧 质量比市面同等价的耳机质量好很多！很喜欢小米的每一款产品，京东值得购买 舒适度：听起来很舒服，还不错的，价格也是超划算的，性价比很高，有需要还会回顾的，蛮不错的一款耳机。五星好评。 其他特色：卖家态度好，物流也很快，五分好评。收到使用的很不错，品质不错，效果也是很好的，听歌感觉好很多，轻盈戴着舒适。外观时尚，线长，声音清晰流畅真是物超所值，质量很好，没有杂音，特别舒服，线是软软的，颜色很好看，耳机的重低音效果非常好，很有节奏感，做工精细而且颜值高，有线连接插口接触很好，质量强硬，接口稳，不会松动，做工精细而且颜值高，有线连接插口接触很好，插入手机插孔不会有松动，质量非常好，性价比很高，非常棒！
1526	5	两种颜色纠结了半天最后选择了黑色，比较耐脏一些，收到货后很喜欢，音质也不错，重低音效果非常不错，表面光滑，耳机线不易打结，耳机戴着也没有不舒服的感觉，线控功能比较灵敏，这个价位性价比很高，总之个人非常喜欢
1527	5	不错不错！比超市便宜多了！京东物流也非常迅速！赞一个！小米耳机采用Hybrid混合数字降噪，通过前馈麦克风和后馈麦克风的联合应用，更全面的捕捉噪音，主动降噪效果在50~2000Hz范围效果明显。针对机舱、巴士、地铁等低频噪音环境作了深度优化，特别对400Hz范围内的噪音有显著降噪效果。耳机设置两档降噪：强档位适用于航空、地铁和高铁等环境；弱档位适用于商场、街道等生活场景。
1528	5	小米耳机应该很好用，现在小米比较普及，质量也都不错，给我对象买的，他很满意，说音质不错，耳机质量也挺好，戴着也舒服，我喜欢在京东购物，都是第二天就到了，特别方便，买时活动价89，觉得也不贵，挺好的，非常满意
1529	5	使用五折卷买的，很便宜，这条小米耳机品质不错，做工精良，包装保护十分完善，得到 Hi-Res 认证，音质还可以。不过客观的说， TypeC 接口，音质肯定和专门的3.5耳机孔传输的音质差。这一点一听就能听出来，没有办法的。除非用专门的 hifi 转接线。总体来说这条耳机物美价廉，京东自营，品质有保证。全五分好评。
1530	5	一直想买一款手机和电脑用起来比较方便那种单孔耳机，看到漫步者这款下单了，感觉很不错，方便得很，做工也比较精致，还送了个耳机盒，方便不用的时候收藏起来，另外还有那个耳机上的胶套，以备不时之需，漫步者想得真是周到。这款耳机音质还可以，性价比极高，五星好评奉上！
1531	5	耳机非常好用，音质很棒哈哈。我还是比较信赖漫步者的，但是也会遇到十分不满意的情况。这个我就不说了，希望以后不会再遇到，这次还是给5星好评吧。 耳机看上去很有金属感，但其实并不是金属金属的，没有金属那种冰凉的质感，这一点还可以，而且拿在手里也十分轻便。
