1061	3	在体会中不知道具体情况先给三颗星
1062	3	不错，就是操作时好时坏
1063	3	买了好几个 不错不错不错
1064	3	发货速度快，服务态度好，
1065	3	我是来混京豆的。。。。我是来混京豆的。。。。我是来混京豆的。。。。我是来混京豆的。。。。我是来混京豆的。。。。
1066	3	感觉还不错，同价位至少比杂牌强?
1067	3	买完就降价，糟心。东西还可以吧
1068	3	物流快就是带上不得劲
1069	3	这价钱能听清楚就好了
1070	3	价格便宜，也就便宜了。其他都点差
1071	3	功能比较好，但是老掉下来
1072	3	就是有杂音，其他的还可以
1073	3	听歌还行，玩游戏杂音吵死你
1074	3	通话中老是突然扬声器，吓哭
1075	3	玩游戏时有杂音，听音乐不错
1076	3	这个价位的用着不错了
1077	3	一般般吧，一分钱一分货
1078	3	赠品就赠品了，能想要多好了
1079	3	东西以前买过。挺好 。这次又买了四个
1080	3	东西还不错价廉物美值得拥有
1081	3	一般吧！买给老爸开车用的，
1082	3	价格实惠，但是声音偏小。
1083	3	挺不错的商品 值得购买哦
1084	3	感觉比我想象中的脆弱，还可以
1085	3	没用不知道呢用了追加
1086	3	续航能力：还行 舒适度：不怎么样
1087	3	这个价格算一般般吧！你没有感觉到特别
1088	3	用着还可以，应该是正品
1089	3	一般了，凑合用着
1090	3	还可以，下次再来！
1091	3	还可以，下次再来！
1092	3	东西到了都不知道
1093	3	音响效果还可以吧
1094	3	佩戴舒适度一般
1095	3	暂时还没有发现任何问题
1096	3	对的起这个价格，其它很一般。
1097	3	东西不错就是音质有时差
1098	3	东西还好切记不能碰水
1099	3	反正看不出是小米的品质
1100	3	这款耳机还可以用的很方便，值得购买。
1101	3	性价比高，但是带在耳朵不是特别舒服！
1102	3	还行，充一次电用不了多长时间
1103	3	还可以，小米的一直质量都很好
1104	3	还不错，就是看上去不像全新的
1105	3	耳机一般吧，毕竟是送的！
1106	3	包装简单，试用后再评判
1107	3	请问可以不充电用多长时间
1108	3	给爸爸买的，没见用不知道好不好
1109	3	耳机一般，送货速度很快，
1110	3	用着还可以的了，可以的
1111	3	音质不清晰，变音很明显
1112	3	用了1个多月坏了 待维修 谢谢
1113	3	比较一般的，价格便宜，清晰一般
1114	3	还行用段时间看看不需多说
1115	3	还行。戴着容易掉。音质一般
1116	3	还行，不是特别好，戴着不稳
1117	3	还好吧一般般呢媳妇儿在用
1118	3	买手机送的，通话不太清楚。
1119	3	还可以吧，一分价钱一分货，还可以。
1120	3	昨晚下的单，今天中午就收到了，物流给力！
1121	3	蓝牙耳机总体不错
1122	3	很满意，一天就到了
1123	3	电量美想象得耐用
1124	3	带着很松，其他还行
1125	3	东西很好还没用，京东物流很快。
1126	3	还可以，不是太好用
1127	3	都觉得就不想那些那些年想
1128	3	现在流行把乞丐版叫青春版。
1129	3	没用过，看起来一反
1130	3	我只能说，就这价还能指望啥
1131	3	第一次买小米的产品，产品性能还是不错的
1132	3	手机赠品哦，小米是值得信赖。
1133	3	可能了蒙了能了能
1134	3	质量不错，一直光顾你家店。
1135	3	用电快，其他还好
1136	3	外观漂亮电池不耐用
1137	3	还好吧，没想象中好
1138	3	耳机效果不错，麦克风好像不行
1139	3	音质可以的就是价格高。没想象中那么给力
1140	3	还行吧 有时候断断续续的
1141	3	耳机样子不错但重低音不强
1142	3	声音不怎么样，外观还行，三星吧
1143	3	还行吧麦声音不大。
1144	3	还是用线耳机吧！
1145	3	跑起来左耳戴不稳，音质倒还可以
1146	3	老公说好用，带着跑步也不会掉。
1147	3	还不错吧～微信语音时会断断续续
1148	3	音质好一般，物非所值，评价是100元内的耳机
1149	3	第一次买就出现问题，还好售后处理还不错&hellip;&hellip;
1150	3	物美价廉 值得拥有 望需者勿错过
1151	3	音质音效：一般 舒适度：一般
1152	3	音质没有想象的好，整体还可以！
1153	3	一分钱一分货吧，没什么特点
1154	3	音质比想象中要差很多，其他的还行
1155	3	蓝牙连接，速度挺快，音效一般，总体一般
1156	3	发货速度很快！感觉耳机两边声音不一样大
1157	3	其他特色：有延时
1158	3	音质还行，没有低音，
1159	3	佩戴的舒适度还可以，音质真心很一般。
1160	3	续航能力：实测听音乐三个小时
1161	3	入耳的感觉有点别扭。别的还好，续航不错！
1162	3	其他特色：外观挺好看的
1163	3	音质还是不错的，但是戴眼镜的最好别买
1164	3	音质一般。电池给力。
1165	3	这耳机吧  没什么可以夸奖的
1166	3	送货挺快的
1167	3	就那样
1168	3	还可以吧
1169	3	音质一般
1170	3	还行！挺实用的
1171	3	电池
1172	3	总的感觉还行。
1173	3	还行。。。
1174	3	音质一般
1175	3	失望
1176	3	还行还行还行
1177	3	一般般～～
1178	3	还行吧
1179	3	物非所值
1180	3	音质不错，但是偶尔有颤音
1181	3	舒适度：戴上后耳朵总是疼！
1182	3	携带方便，线程比较短，麦克都到脖子上去了
1183	3	&epsilon;=(&acute;&omicron;｀*)))唉，无法上下首歌曲切换。太难了。。。。
1184	3	很好  但是耳机待久了不舒服
1185	3	佩戴舒适性还可以，音质渣，性价比不高。
1186	3	音质音效：不错 舒适度：可以 续航能力：可以
1187	3	买来送人的，他说音质还没我的ep52好
1188	3	触摸功能**，其他都挺好
1189	3	声音还可以，质量有待提高。
1190	3	对付用把   只能说还行
1191	3	音质不错，蓝牙信号不太好，电量不足
1192	3	物流超快  质量一般
1193	3	快递不错。很快就到了
1194	3	帮朋友买的，应该不错，好评。。。。。。。。。。。。。。。。
1195	3	物流，服务都很好，就是这耳机的音质感觉不行吧，对不起这价格
1196	3	还行吧，音质不如入耳式的好
1197	3	三星、低音可以高的不行?
1198	3	还行，酬和着用吧&hellip;
1199	3	都0202年了，接口怎么还是Micro USB?索尼这个价位都用的tpye&mdash;c
1200	3	还可以吧，这个价格也就这样了，不能要求效果
1201	3	其他特色：底噪声忒别大
1202	3	暂时的，只听了一个钟。煲一段时间再看音质如何
1203	3	音质音效：音质还可以
1204	3	拿到快递的一瞬间心碎?
1205	3	刚刚收到货，过几天再评价
1206	3	耳机音质普通，电池耐用，包装还可以价格偏高
1207	3	其他都非常好，只是购买后就发现同款又降价了...
1208	3	音质音效：一般 有噪音 续航能力：还可以
1209	3	京东快递放心迅速，相信京东自营！还是有听筒效应。音色一般。
1210	3	第一次发货耳机质量就是有问题，叫京东重新换感觉还可以
1211	3	客服态度特别好，换货速度快
1212	3	音质不错就是带上好掉
1213	3	除了运动时带不稳，其他音质、快递等方面基本满意&hellip;
1214	3	听音乐能用五六个小时
1215	3	音质一般，比较好的一点就是携带方便。
1216	3	配带很松啊，感觉很容易带
1217	3	音质音效：挺好的 语音控制功能不太好
1218	3	右耳塞戴不牢，总掉！！！ 音质还行
1219	3	跑步或剧烈运动会掉～不理想，音质还不错
1220	3	还行吧，功能一般，音质还行
1221	3	舒适度：带着耳朵疼，不舒服。
1222	3	物流非常快速。音质一般
1223	3	延迟高，体验一般，音质还好
1224	3	音质一般般  一般般
1225	3	舒适度：一般，打算加个挂钩，
1226	3	音质音效：感觉一般般 做工质感：有点劣质 感觉和华为官方耳机有点差别，手感和听觉都不太一样，耳机放在收纳盒里绑得太紧了有点损坏
1227	3	首先这个质量还算不错，但是还是存在漏音严重，而且如果不是之前就戴这种耳机那么买的时候还是仔细斟酌一下，毕竟戴一会儿耳朵就疼?
1228	3	舒适度：货品已经收到了   配送速度快  上一次购买了一个掉了 现在又买了一个  还好
1229	3	颜色发错了，不是银色，发的金色
1230	3	有杂音
1231	2	音质音效：用了第三天，就发现耳机偶尔有那种滋滋的杂音，过一会就又没了
1232	3	音质音效：比想象中的差一点点！感觉左耳音量重，不太平衡的感觉
1233	2	做工质感：跟普通耳机一样 音质音效：这我得说说了，太垃圾了吧，为什么让我遇到这个情况，左耳嗡嗡的，什么垃圾质量，不做质检的吗？真让人生气 舒适度：都一样 音质不是一般的让我生气这左边耳机 本来满心欢喜地拿快递，拆开包装，准备试试音效，是信任你们荣耀才买两个的，结果给我整这出呵呵垃圾
1234	3	做工质感：很容易坏，这是我买的第三条了，平均三个月坏一条，刚好过保修期，我真是服了，如果不是音质好又穷真不想买 音质音效：音质在百元以下最好的半入耳耳机
1235	3	这个是被什么咬了，还是什么鬼! 其它都挺好，这个不痛不痒的瑕疵心里是有点膈应! 看着挺有品质的，希望把这些细节做好!!
1236	3	音质量一般
1237	3	耳机线进入耳机的入口处比较松，有缝隙，线慌的时候耳机里会有声音，几十块钱的玩意就那样吧，也不能要求太多
1238	3	线太细了，看着是不咋滴
1239	3	没有原装的好，吃鸡脚步声很微小，声音调最大
1240	3	右耳的耳机回来就坏了，我也是服了！简直惊呆
1241	2	音质一般，带着不怎么舒服
1242	3	说好的铃兰白。。。。耳机壳体是金色的。。。。。
1243	2	耳机效果比起同等价位的oppo和vivo来说太差！稍微开大了吧刺耳，开小一点吧就和外放一样！无语
1244	3	音量下键用不了
1245	3	还可以正在用，加油吧
1246	2	做工质感：外观可，可以看不好用 音质音效：音质差到不行，我一点也不喜欢差评，这个真的是差，音质声音刺耳尖锐 舒适度：戴一会就会疼，毕竟耳帽挺大的 其他特色：很有特色，一边耳机声音大一边耳机声音小，我的还是华为手机，客服让我在通风环境下听，挺好的，没有时间去搞这种了，快递员很好
1247	2	听歌音质还行，全民K歌录歌的话不建议购买
1248	3	音质还行   感觉声音太大了   我不戴隔了十米都能听见   这点不是很爽
1249	3	就包装好一点 漏音特别严重 可能是买错型号了
1250	2	做工质感：感觉快断了 音质音效：音效还行 其他特色：买了就降价
1251	3	做工还挺好看的，音质还行
1252	3	还可以，这个耳机，听起来还行。
1253	3	声音很闷，个头大，不用戴久耳朵就疼
1254	2	没有几天一边耳机孔没有声音了
1255	3	听起来不太行呢？歌声音小，哄哄声大，听起来，像没什么力气一样，不带劲，不舒服，可能也是价格摆在这了?_?
1256	3	一般般吧，没什么特别
1257	3	带起来耳朵痛
1258	3	没用，还不知道
1259	3	包装非常的好，音质还凑合，声音开到一半的时候漏音非常的严重(这好像这是国产手机耳机的通病!!!)这和华为的an116是一样的只是换了一个牌子 要想买这款耳机的建议还是买华为的am116
1260	2	不是很好用，一般般和9.9包邮的差不多。
1261	2	两颗星是给京东物流的。耳机线褶皱明显，耳机插上去没反应，手机通知栏也没显示耳机的图标，我的手机是荣耀8X Max，刚买一个月，不是手机的问题。用别的耳机就没问题
1262	3	做工质感：待着挺舒服的 音质音效：一般，一分钱一分货 舒适度：喜欢半入耳式的耳机，个人觉得很不错 3颗星是给音质的，别的都还好，毕竟便宜
1263	2	音质音效：还不错 舒适度：还行 音量键调小是坏的，不管是加号还是减号都是增大音量
1264	2	做工质感：一般 音质音效：比较差，不过不能要求太高，毕竟才四十九 舒适度：较好 小米铁圈坏了，图便宜买了这款，音质确实不好，跟之前的小米没法比杂音有点明显
1265	3	做工质感：一般 音质音效：一般 舒适度：一般 续航能力：无 其他特色：收到的耳机：耳机线有折损，申请换货，换了新的，耐用性不知如何，后期有时间再追评。
1266	3	买了好几次了，一直用这个，至于音质嘛，这个价位，根本就没有音质可言，能响就行，不过不知道是我耳朵升级还是这耳机降级了，我以前用的同款好像没有这么大的底噪（电流声），现在这个底噪超大，耳机稍微一响，比如响一下通知铃声的时候，那底噪，超明显，一直响的时候但是听不太出来？
1267	3	音质音效：没去年买的好，一个型号也有这么大差距 做工质感：差
1268	3	舒适度：较差，没原装好，线控纯圆，让人难以捕捉按键所在方向，比华为原装稍逊
1269	3	音效音质一般，感觉没有专门做耳机的漫步者好用
1270	2	第二次买了，但是没想到线细了一半，不期望能好点，没想到比原来还差
1271	3	不知是不是原装，线都快折断了，这样的线不知能听几天？
1272	3	一般
1273	2	一般般吧，想着用苹果的耳机不匹配才买的，但是音质差苹果一条街，后来就没用了，
1274	2	刚买就降价，不想吭了
1275	3	做工质感：做工不错。 音质音效：有点漏音，
1276	3	按键有点晃荡啊，怎么说也几十块钱了，不应该吧&hellip;&hellip;
1277	3	收纳盒收纳不方便！
1278	3	舒适度：不好用，易脱落，设计不合理。声控操作不好用，
1279	3	没有入耳式耳机那种明显的听诊器效应； 线材有挤压变形的情况； 其他一般
1280	3	音效不好，有电流声，而且漏电
1281	2	音质一般，还有再也不会买半入耳式耳机了，不舒服，而且不隔音！还不如以前的传统耳机！
1282	2	其他特色：和原装的不一样，插电脑上接收不到声音了。只能用手机上，差评
1283	3	耳机里有根头发是什么鬼，懒得换了&hellip;
1284	2	右耳耳机金属外壳脱落下来了，才没用多久。。
1285	3	耳机头太大了，戴的耳朵疼
1286	3	第一次买的音质各方面都非常不错，结果二次回购音质差的跟街边货一样！就只还剩点低音覆盖过去！非常差的体验！慎买！为什么同样的产品会相差这么大呢？华为做大了真的是越做越差！！！
1287	2	怎么说呢不太满意，这价格不值得，不太喜欢，或许卖的是这个品牌吧，买都买了将就用，退货还麻烦
1288	2	一只耳朵声音大一只耳朵声音小，不值这个价吧，还没有我从~上买的10多元的耳机质量好
1289	3	音质音效：一般
1290	3	音质音效：电流声音很大，一直滋滋滋的
1291	3	质量非常地一般，音质非常地一般，不推荐
1292	2	做工质感：才用几天就这样了。没摔没砸。就这样了。
1293	2	做工质感：品控很差劲啊 音质音效：听响够用 其他特色：特色就是线都是折痕，不像新的
1294	3	还行，就是有点难拆
1295	3	音质不是很好，有点沙哑的声音
1296	3	音质音效：一言难尽啊。。。。。
1297	3	还行
1298	2	一般
1299	2	用来k歌音质好差，其他一般，关键有噪音，人声不逼真，之后还是去官网买吧
1300	3	音质音效：耳机漏音，漏音，漏音，重要事情说三遍。。
1301	3	音质音效：一般
1302	2	音质音效：音质很鸡肋，打电话语音的时候特别刺耳，耳朵真的受不了&hellip;&hellip;之前也是用华为AM116，怎么两款区别那么大&hellip;&hellip;用东西本身就是用一段时间再评论才有效果&hellip;&hellip;我适用了一周&hellip;&hellip;这次买的听歌可以，打电话真的会要了你的命。
1303	3	减声量的按键不行，按减音量就给我加音量。
1304	2	刚收到第一天音质还是可以的。就是接触不良，一会儿有声音一会儿没声音。
1305	2	一般
1306	3	买了几个了，容易坏。。。。
1307	2	这次购物体验是真的差，才买几天就坏了，上次也买了一条一模一样的就比这个好很多，摔了很多次都没坏，也不知道是不是因为疫情以此充好
1308	3	都一般
1309	3	不错
1310	2	不怎么好
1311	2	音质音效：音效不怎么好，带着也不是很舒服。
1312	2	音质没买华为手机自带的好做工材料也是！唉！荣耀跟华为就是有差别。
1313	2	感觉被骗了    说的打白条有满减    结果也没有    问客服答非所问，胡搅蛮缠  强词夺理  把该商品参与活动的证据都提供了    还故意刁难   最后说自己处理不了    反馈单上一级部门 有专人处理    大约需要一两天，最让人气愤的是证据都提供给你了    还有啥可以胡搅蛮缠的    搞不懂
1314	2	用了没两个月出问题了，问客服，客服不搭理我，呃呃呃呃呃呃
1315	3	做工质感：好 音质音效：可以，不过要漏音 舒适度：好 续航能力：还不知道
1316	2	质量不行，刚买一个星期线就断了
1317	3	做工不错，但声音稍大时杂音比较明显
1318	3	看是挺好看的，就是带久一点会耳朵疼，体质原因？不晓得。
1319	2	做工质感：真的很好，性价比也很高，质量也很好，物流也快啊！一天就到 音质音效：音质还行吧！对得起这个价格。 舒适度：舒适度非常差。耳机非常的大把耳朵顶的非常不舒服。 续航能力：续航能力还行，上课听一晚上没问题。 其他特色：就是深圳那边二三十的价格的货。因为这个耳机调整音量很垃圾。
1320	2	刚买两天，就有噪音了
1321	3	音质音效：有电流声
1322	3	用了几天，电池时间有点短。今天充电的时候冒了一股烟，吓了一跳，闻一下，有焦糊味儿，打开还能听，再观察一阵子吧。
1323	3	做工质感：还不错 音质音效：凑合 舒适度：很好 续航能力：还可以 其他特色：动不动就有电但是没有声音用充电器顶一下就又好使了
1324	3	续航挺高的，做工挺精致的。
1325	3	音质音效：播放时有杂音，一般。
1326	2	做工质感：还可以 音质音效：也行 我买来用了六天走在路上听着听着莫名其妙就没声音了，正常连接的，断开蓝牙或者连接蓝牙都有声音提示，但是放音乐就是没有声音，本来是打算退货的，结果后面又恢复正常了，虽然我知道我这个是次品，但是我上班没时间只能先将就一下算了。而且这个蓝牙隔了五到六米就开始卡卡卡卡卡。
1327	3	音质音效：有杂音 舒适度：可以 续航能力：可以 做工质感：一般 其他特色：通话声音小
1328	3	耳机里面有东西一摇会响，不放音乐会有电流音 音质音效：效还不错
1329	3	充电口防尘塞设计不好，太松老是掉开来，送的充电线无法充电，疑似接触不良，而且插线比较费劲，防尘塞挡住充电口，其他目前还好，毕竟便宜不是，性价比在那，先用着，等它坏了再来追评
1330	2	才隔两米远，都听不清，断断续续，太垃圾了
1331	2	为什么两星  用了一个下午  其他没啥  说好分开就开机    合一起就关机呢  关锤锤  还要手动关机  开机
1332	3	配的耳机的耳帽有一个是坏的，配的数据线无法充电，商品质量暂且不谈，就配件而言，我不是很满意?
1333	3	做工质感：差
1334	3	只能说一分价钱一分货，质量太有问题了，杂音很大，音质不好
1335	3	买的这就不咋的了，上次买的还是挺好的，这个耳机有点粗糙啊。
1336	3	音质音效：不咋地
1337	2	这耳机电流好大。。 一听歌一个有电流一个么电流。听的难受很不建议买。。。。
1338	3	没有想象的那么牢靠，质量没的说，但是戴着，即使是跑步也会慢慢的从一边脱掉下来，一下破坏了我购买的初衷，很不方便，不如买个单边无线蓝牙耳机了。唉&hellip;&hellip;
1339	3	音质可以，经常断流，按使用说明操作，可以调整音量大小，但切不了歌。
1340	2	延迟有点大其他还行
1341	3	音质不是很好，声音有点沙
1342	2	戴着不舒服，有噪音，还没以前买的59元的耳机好，坑了！
1343	2	有噪音还影响网络
1344	2	电都充不起，
1345	3	刚开始用还蛮好，不过才一段时间两边陆续都没声音了，现在只能用有线耳机了。
1346	2	不咋地，还浪费我的钱，我上网课的时候，只要一连接，网立马卡，断开链接又好了。这个音质也是不好，比如，你听完一句语音，或者一首歌，停止的时候，耳机里面就有微电流的声音
1347	3	竟然有低音炮的效果，音效还行，有一点硬伤，充电的口子没设计好，充电的时候口子插不进去。
1348	3	有斯斯的声音，打吃鸡声音延迟很重。
1349	3	耳机没预想的好，链接手机很慢，耳机线也太细了吧，感觉一下就拉断了，买来听书的对音质没要求，偶尔听听歌有电流声。不是很满意，期待耐用一点。
1350	3	还行吧。音量大声，就是麦不行
1351	3	按键松动，造工粗糙，戴着舒适度还可以，满满的廉价感，地摊货无疑，音质刺耳，续航怎么样还不知道
1352	2	做工质感：线不好，太容易皱了，皱了以后就弄不回来了。
1353	3	感觉一般，最大音量提示感觉耳朵要聋了
1354	2	连着手机一会不听小说就自动关机心情很不爽
1355	3	从耳朵掏出来的时候散架了，真尴尬啊。音质不错，真不结实
1356	3	连上不使用时，有丝丝声，按键不是很稳
1357	3	音质音效：一般，有杂音 做工质感：一般 舒适度：一般
1358	3	一分价钱一分货，音质听音乐不行，当个普通蓝牙打电话不错
1359	3	舒适度：一般， 音质音效：一般
1360	2	耳机经常死机，按键没响应，必须给它插一下电源线才可以重启
1361	3	有明显的延迟，追求音质好的尽量买好一点的
1362	3	音质一般，还不如苹果耳机
1363	3	音质一般，一个订单两个耳机'包装还不一样！
1364	2	上下跳动的太历害，戴着不方便
1365	2	音质还可以，就是充电接口合不了
1366	3	音质音效：容易受到干扰，我在拿来背单词时，手环抬起靠近，声音就听不清了。
1367	3	续航能力：不错能用蛮长时间的 音质音效：耳机音量键调大后播放音乐时会有沙沙声 舒适度：舒适度还好
1368	2	也就听个响，音质就不提了。做工差劲?
1369	2	我想问一下你们带着爱掉吗？反正我带老是掉出来
1370	3	做工质感：做工一般，符合这个价位，但是比山水99那个强 音质音效：低音感觉还有点，但是人生发闷，特别闷，包括那个调音量最大提醒的声音，不亮，打电话有时候回音很大， 舒适度：有点订的耳朵疼 续航能力：正在试，后续还会再来追加评论， 其他特色：包装感觉不是一次性完好的，心理有点过不去，先用几天看看吧
1371	2	做工比较差，最关键是麦克风收音效果太差，需要大声喊才行
1372	3	玩游戏不建议入手  一秒间隔
1373	3	充电口的帽不太好盖严，整体有些沉，音质一般
1374	3	用了两天应该有发言权了，首先做工还算可以，音质音效这块是没有线耳机来的舒服，有点闷，音量也闹心，带上以后如果嘴里再吃点东西，那感觉，相当的酸爽了。使用的时候有呲呲的电流声，游戏也好，看视频也罢都能当背景声，全民k歌是K不了了，没声音录入，玩吃鸡有延迟，而且游戏声音还是断断续续的。不过，两天了还有一半的电，续航不错。且买且思量吧
1375	3	一般，一分价钱一分收获
1376	3	一般般
1377	3	做工质感：感觉戴的时候会被电到一样 音质音效：还可以 舒适度：一般 续航能力：很容易断开连接
1378	3	音质音效：??? 舒适度：?? 做工质感：????
1379	2	信号一般，手机放了兜里就断连了。一般般了
1380	2	跑步带上总是要掉
1381	3	刚链接上和没有播放之前会有一下颤音！
1382	3	有时候会嘟嘟嘟的卡一下还有电流声我不知道是我手机的问题还是我耳朵的问题
1383	2	舒适度：跑步挂不稳
1384	3	做工粗糙，佩戴极不舒服
1385	3	续航能力：续航也就是充满电三个小时左右吧。 舒适度： 舒适度还可以。
1386	2	音质音效：音质效果很差，打不到这个价位的音质
1387	2	音质音效：有杂音，音质也不咋地，什么价钱什么货
1388	2	多一星给jd售后 第一个刚买十几天一边就不响了，JD免费给换了一个，用了一阵后经常死机，经常听着听着就莫名其妙的断开连接。哎~69块钱的就是垃圾啊，再也不贪便宜了。
1389	3	做工质感：塑料感太强，音质一般
1390	3	东西还行，就是声音有点小，一般吧。
1391	3	耳机收到了，打开双声道音乐两边耳机都没问题，给个一搬因为耳机在使用的时候总是有沙沙的声音，音乐大声的时候听不见但是稍微弱一点就很明显，这个耳机是买来听ASMR的，沙沙声很影响使用，如果买来是为了跑步锻炼或者打游戏的朋友还是可以买一手的
1392	3	一般般吧，在开机不运作的情况下时不时的就有电流麦的声音，凑合用了
1393	3	有微弱的电流声。。。
1394	3	总的来说值这个价钱吧，毕竟一分价钱一分货
1395	2	音质音效：丝丝拉拉的声音特别大
1396	3	耳塞不太牢固，老是掉，挂脖子的是硬的，没有软的好，做工质感舒适度都不太好，音质还可以，远距离也不会中断，
1397	2	耳机喇叭一会儿有声音，一会儿没声音的。这怎么用。有点垃圾呀。不能贪图便宜呀！！！
1398	3	有延迟，不能同步。
1399	3	还是右耳机有问题，我是服了，估计再换还是这样，点子太背。对付用吧！这个续航能力超级强，平时运动时戴，有点异音也听不出来，睡觉听音乐还是换我的旧耳机。产品质量是企业的生命线，重视起来吧！
1400	3	反应迟钝提示音太响了
1401	3	做工质感：挺好 音质音效：一般 舒适度：可以 续航能力：一般
1402	2	用了一个月不到，每首歌播放不到10秒就自动播放下一首，我一气之下就给它整了个型！
1403	3	一分价钱一分货！
1404	3	音质音效：耳机打电话的话不建议了，因为有电流声，有时候还会失声戴上去也不是很舒服，毕竟这个价位的蓝牙耳机还算不错吧。
1405	2	续航能力：太差，充满电最多听8小时就没电了，老是提示断开连接，连接成功，不懂是哪里出了问题。总体来说不值这个钱。 音质音效：一般 舒适度：一般 做工质感：一般 其他特色：别人家四五十的都比这个好
1406	3	奇妙的开口方向和形状
1407	3	兼容性还行，但没达到我的预期！
1408	3	如果给米8用最好买降噪的
1409	3	舒适度：就戴一会，就耳痛
1410	3	体验一般，物流倒是挺快的。
1411	3	物流快，服务好，东西棒棒的，哦?
1412	3	连接小米10Pro有&ldquo;正在通过USB...&rdquo;,碍眼啊
1413	3	一分钱一分货吧，大家看着办
1414	3	还可以吧，但也没说很好
1415	3	其他特色：要是有黑色的就好了
1416	3	感觉一般，对得起这个价格吧...
1417	3	好不錯，馬馬虎虎可以接受吧
1418	3	物流速度很快，戴着不太舒服
1419	3	地摊货啊，也不想退了，不过京东物流还是一如既往的快。
1420	3	还行，喜欢它的插口处不易折坏
1421	3	音质一般凑合着用吧
1422	3	音质音效：较 一般
1423	3	有时候会自己暂停
1424	3	还行吧，没预期好，但也不耐
1425	3	搭配米9，有很明显很明显的电音
1426	3	低音不错，但有杂音
1427	3	反正我神舟笔记本识别不了这玩意。
1428	3	还行，100块的耳机也不能要求什么
1429	3	做工质感：还可以呀，海里明星定义域随心所欲
1430	3	做工真是不怎么样，音质还行吧
1431	3	还没用耳机，但是看起来还不错
1432	3	主要是为了懒得接转换器，耳机性能与地摊货无异
1433	3	使用有杂音，但是物流好评，很快
1434	3	其他特色：物流给力，性价比高推荐。
1435	3	感觉还行吧，就是充电没得听音乐
1436	3	音质音效：万元以下听个响
1437	3	音质音效：很快，右耳出问题了。
1438	3	效果一般，容易掉。 十个字十个字十个字
1439	3	一分钱一分货，看着买吧
1440	3	这个价钱的耳机听个声就行了，本来没多高期待
1441	3	还咳咳咳咳咳咳咳咳咳以
1442	3	还行吧，听着也就那么回事，要什么自行车
1443	3	就那样，应急用用
1444	3	音质一般般
1445	3	你知道我是不会评价的，这辈子都不会评价的，用上去一般般啦
1446	3	包装真简陋，质量感觉还好吧，这个价钱的，差不多吧
1447	3	我等了七天
1448	3	还行，耳机还算可以吧
1449	3	小米的东西
1450	3	一搬搬
1451	3	廉价感十足！
1452	3	一般吧
1453	3	很容易脱落 音质符合这个价位
1454	3	送货速度很快，包装得很好，试用了一下感觉没有想像中的好，
1455	3	音质不错，但价格相比于同音质的耳机来说贵了不少。
1456	3	听歌可以，玩游戏声音不行
1457	3	网上推荐说的很高大上，用起来感觉很一般。
1458	3	没开启用呢！
1459	3	音质普通
1460	3	耳朵痛
1461	3	还行吧的
1462	3	白买了，得有解码芯片才行
1463	3	耳机好脏
1464	3	音质一般
1465	3	一般。
1466	3	勉勉强强吧，能听个响就行了，别要求太高
1467	3	做工质感：还是不错的 舒适度：不太好
1468	3	还行吧 一分钱一分货 挂在耳朵上会经常掉
1469	3	音质音效：一般吧 舒适度：还行，，，，，
1470	3	东西一般般，正常使用。
1471	3	嗯，这个质量对不起这个价格，看着非常廉价????
1472	3	音质音效：一般 舒适度：一般 续航能力：一般
1473	3	看起来还不错，但是带着耳朵疼，耳机头太大了
1474	3	耳机还行，就是连手机看斗鱼tv有电流声。
1475	3	音质还不错，就是耳机设计不好戴着耳朵疼
1476	3	刚刚开就掉了，客服不错，快递也快
1477	3	音质还行，但不适合睡觉听，会耳朵痛！凑合用
1478	3	质量不错，可以使用！！！
1479	3	做工质感：一般 并没有什么惊艳之处
1480	3	还行吧，凑合，不太舒服
1481	3	音质还不错，做工真差像地摊货一样&hellip;&hellip;
1482	3	带着有点耳朵痛，音效还可以
1483	3	除了typc接口方便，音质上面没有任何体验。
1484	3	用了一段时间，电脑和手机都可以用，线材比较一般
1485	3	做工质感：廉价 音质音效：闷 舒适度：舒适
1486	3	戴上不怎么舒服，但音质还可以
1487	3	耳机带着不舒服，其他的都可以
1488	3	外形不是这个价，，听起来还行，马马虎虎
1489	3	快递好快，手机刚拿到手，至于质量好不好以后用了在追评
1490	3	音质还可以。就是戴一会耳朵疼，挺不舒服
1491	3	挺好的。
1492	3	音质还可以
1493	3	音质还不错，就是做工有点次了！而且音量键不好用！
1494	3	品质可以  音效也不错  就是插口太紧了
1495	3	带着耳朵疼。。。
1496	3	质量很一般，快递速度可以
1497	3	耳机效果一般吧 包装不错
1498	3	一般吧，这个价位就算可以吧
1499	3	只能说凑合，送的东西你懂的
1500	3	音质还好吧，快递速度挺快的
1501	3	给公司买的，东西好不好不知道
1502	3	扫二维码显示的价格便宜很多，心理不爽
1503	3	怎么无法进行线控华为荣耀6
1504	3	很好就是声音底
1505	3	哗啦啦啦啦啦啦啦
1506	3	还好吧一斤般吧。
1507	3	还没有来的急用
1508	3	一般般，毕竟是送的
1509	3	还行吧，音质可以
1510	3	一般般，隔音还行
1511	3	目前感觉好不错
1512	3	一般一般还可以
1513	3	对于产品定价过高
1514	3	还可以音质还不错
1515	3	要求不高，还可以
1516	3	哈哈哈还好还好
1517	3	一分价钱一分货。
1518	3	没什么特殊感觉
1519	3	还行，毕竟这个价格
1520	3	一般般。对得起价格
1521	3	还行，低音重一点
