1374	1	没鼠标垫啊
1375	1	购机发票没有随机发货，之后也一直没有补发！显得多么不正规啊！
1376	1	售后服务差，
1377	1	感觉开机速度没那么快，运行的时候有时会死机，还输过以前买的神舟。
1378	1	发票丢失了
1379	1	同样配置，hp才2799，3099，还是要了100差价的情况下，贵了3～4百！
1380	1	还不到一周就无法启动了，系统也无法恢复
1381	1	新机器，不识别键盘，找不到售后服务电话，已经申请退货了，糟心
1382	1	office一直是没办法激活，也没有具体的解决办法。没人理的
1383	1	售后服务差，快递服务更差，暴力扔快递，让他送到楼上，还骂人挂电话
1384	1	买到现在我还没用一次呢 18号特价2799！瞬间亏300啊。
1385	1	后悔！后悔！不该买这样的，买笔记本就好了，没那么多事了
1386	1	拍的时候，显示有货且是211送达，结果2天了，还没有送完，还差一个显示器
1387	1	才几天，每次开机都要开两次，联系客服，都不在线。
1388	1	京东自营非常好，电脑还行吧，就内存比标500G少了35G左右，只有465G.
1389	1	没有@说明书，怎么操作哎！客服不管@。@office2016变成office365版本我手足无措。联想客服专家指导操作也改不了，无可奈何的郁闷退货。
1390	1	没多久就坏了，售后电话需要打好久才能通，说好的****有没有，还要送修，也不知道要不要费用。
1391	1	机器不错，一星是给京东的。开专票开不出来，让他改开普票还不行。客服专业知识也不过关普票专票都不不知道。
1392	1	十几天才发货，plus会员服务差，最后打电话投诉，当天晚上就配送了。jd这是想上315了吗？
1393	1	主机不错，声音很小是亮点，但刚用4天就出现死机现象，什么鬼？
1394	1	性能配置：卡卡西，一会儿就没得网了，必须重启之后才有网，建议慎重。。。
1395	1	啥情况，硬盘不是512G吗，怎么变成400G了，c盘总大小99G 数据盘总大小 312G，剩余的硬盘去哪了？
1396	1	碰到好几个奇怪的几个问题： 1，电脑屏幕亮度每次开机就自动回到原来的亮度 2，Wifi总是掉线
1397	1	联想不行了，手机做不好，电脑也越来越差。没用几天就出现死机
1398	1	不怎样，卡卡卡卡，以后还是不买了，这次买了就算了，马马虎虎用了。
1399	1	售后服务：买一台电脑，鼠标有问题，联系客服说要我申请售后，叫售后上门过来看。只是鼠标的右键按下去弹不上来。使用不到三天。
1400	1	主机声音大，吵的受不了，换了一次货，情况没有任何改变，看来是该款电脑固有的特点
1401	1	性能配置：奶奶的键盘没反应，折腾一晚上也解决不了，出厂不检测么？让买家买回来自己折腾么？耽误老子多长时间
1402	1	只办公，还是会卡，屏幕已经出问题了，在家办公，退换还影响工作，客服就只会车轱辘话，寄回去在换货十多天，没法换货。
1403	1	性能配置：很难想象这是2020年的电脑，虽然是便宜货，但是性能比我2014年4000多买的笔记本还要差，运行Excel时总是不明原因卡死，让人难以接受
1404	1	买回这个电脑很多天了，今天才用上，拆开后感觉这是台反修机，封条被动过，不过机台是好的，能够正常运行，以后请大家要特别留意一下，我是太相信京东了。
1405	1	遇到了激活的问题，有问题难解决 。等了差不多一天好没有人联系，索然是特殊时期，但是电话总该可以先联系一下吧。
1406	1	缺少图六显示连接主机和电脑的线，装箱清单上只显示有主机和显示屏的电源线，咨询客服告诉我装箱清单上没有的就是没有，所以我买了主机和显示屏之后还要自己去配线？
1407	1	机箱外观：一般 性能配置：够用 散热性能：还没用不知道 其他特色：买之前问客服是不是ips屏幕，客服说是～拿到手后确是led！ 自己打自己脸
1408	1	公司一直用这个牌子，准备换其他台式机了，性能不稳定，有几台买回来用了几天就死机了。平均的用了半年死机要重装系统。我也不是故意抹黑，就是容易死机要重装系统 性能配置：容易发生故障
1409	1	机箱外观：就是看到主机外观好看， 性能配置：买来就是让小孩学习用的，不开机还能听到电流声，待机还有滋滋的声音有时卡到动不了
1410	1	4000元的电脑 用了不到一个月，键盘的ESC键已经坏了，按下自己不弹出，我不知道该说什么了，联想应该是国产名牌啊，怎么会这样啊，真是自找的麻烦！
1411	1	新机都卡，才运行两个软件就居然卡机，没反应。觉得不咋的。还不如我用了几年的笔记本。
1412	1	以后不会在京东购物，太恶心
1413	1	售后服务：失望 其他特色：碰运气
1414	1	绝对失望，买后7天降199元，关住稍迟了点，不开心
1415	1	售后服务：售后服务太差劲了
1416	1	差评！昨天买的电脑又把发票开错了！！！！
1417	1	京东商城是**
1418	1	发票开的太慢了
1419	1	差评差评差评  开不了机  又慢
1420	1	卡得很，软件都没装就很卡
1421	1	刚买就降低两百，**呀！三零玖玖
1422	1	超慢超慢的发货速度，问客服调货，一天一个说法
1423	1	差评，系统慢的不得了，开机都几分钟
1424	1	体验非常差，不值这个价！
1425	1	京东自营玩的就是套路，差评。
1426	1	很卡，欺诈消费，电脑换了原装的配件，真的是&
1427	1	各种卡，真不敢相信是联想电脑
1428	1	垃圾，刚买过来开机都得五六分钟！！！分分钟想砸了！！！
1429	1	太卡，联系不到售后
1430	1	售后服务：收到两天就蓝屏出问题，换货太慢，一星期过去了
1431	1	全1星，以后再也不会在京东买东西了。售前售后服务根本就是垃圾。
1432	1	差评
1433	1	很差，散热极差谨慎购买
1434	1	都是骗人的，售后服务太差，买前一个样，买后一个样
1435	1	好好看看客服的态度吧 两台机器一样配置不一样价格一问客服直接不说话
1436	1	下单之前显示有货，下单以后就显示没货了，差评
1437	1	内置软件太多，占用内存，屏幕色差太差
1438	1	这么大的一个京东换货多不行，到实体店买的话没有用过都可以退换，客服态度也很差
1439	1	卖家服务很差
1440	1	草，没用几天硬盘就坏了。
1441	1	经常死机重启无效
1442	1	买了给长辈用的，说速度比较慢。
1443	1	用了一个月，电源就坏了！
1444	1	低配电脑 改装机器
1445	1	发票拖了半个月都没有开，找了多次客服也没有给结果
1446	1	买来三天死机两回！
1447	1	运行速度：差 外形外观：差
1448	1	买了两个 卖家一个发的是新款 一个发的是老款，等了好久才换货
1449	1	屏幕像数差，网购真信不过
1450	1	电脑在网页上看视频有卡顿。
1451	1	拿回来开两下机，系统就坏了
1452	1	发票近两个月都开不出，服务不行，什么都白搭。
1453	1	主板出问题！换了也是一样
1454	1	真的差，连电脑都开不了，别买
1455	1	这一分给客服的  电脑不错
1456	1	畅玩吃鸡？穿越火线都卡！
1457	1	配件不全，主机和显示器无连接线
1458	1	不可用电脑，送过来就烂了
1459	1	客服态度差，物流差，联系客服一个小问题都要反馈两三天
1460	1	不理想
1461	1	闹心，2台机子也是不停的死机，现在退回返修中，希望不会拉回折腾。
1462	1	键盘是坏的，试了好几个电脑都不行。。
1463	1	除了说  菜的抠脚   还能说什么，
1464	1	啥东西，上网两次就开不开机了
1465	1	运行速度：卡，真卡
1466	1	这种服务态度再也不会来这家店买电脑了。
1467	1	卡机使用效果一般
1468	1	主机箱有漏电现象，其他还在使用中
1469	1	机子一般，鼠标是坏的
1470	1	一颗星不能评论？
1471	1	键盘键都掉了 运行也不快
1472	1	商品质量严重不行外观漂亮中看不中用，寄过来就是坏的
1473	1	买来第二天就用不了了！
1474	1	烂东西，盗版系统，网络都用不了，真的醉了，
1475	1	卡的半死，撸啊撸带不动，CPU小了
1476	1	这主机，内存小，英雄联盟都安装不上
1477	1	显卡直接不给！而且系统还没安
1478	1	开始还不错 后面连英雄联盟都有点卡了
1479	1	主机漏电！自动关机！
1480	1	显示器也是不行，自动会动的。
1481	1	还没用两个月，就没显示了，在网上买的东西就是没保障
1482	1	这就是服务态度，见到了把
1483	1	这电脑   卡的要死
1484	1	用了两天，系统就坏了
1485	1	不要买都是刷的，品牌型号都没有，当小白了
1486	1	用了一个月，开不了机
1487	1	渣，卡，死机。
1488	1	一分都不想给
1489	1	运行速度：不到一个月就卡硼溃了
1490	1	不要上当了
1491	1	不是很满意
1492	1	感觉不值这个价，性能不好，玩英雄联盟卡卡的，
1493	1	货不对版，240固态硬盘，收到货变成120。。。。差劲
1494	1	都没有配齐，怎么体验
1495	1	显卡居然是12年的，服
1496	1	游戏效果：还写着可以玩lol卡的要死。
1497	1	不好不好不好。。
1498	1	一分钱一货，没用几天就开不了机，自己花了20元寄回去修
1499	1	舍不得送东西就不要搞促销，半夜零点开抢耍消费者玩，以为消费者都舍不得出快递费退货。
1500	1	0分
1501	1	卡的很
1502	1	感觉一般般
1503	1	好卡的
1504	1	***20块钱。所以邚评
1505	1	不太满意，2条4g内存条1条有问题，开不了机，
1506	1	经常蓝屏，没有测试好就发货了
1507	1	显卡根本就没啥用！新的就接触不好
1508	1	它妈的，Y货，卡了不得了
1509	1	配了个乐色鼠标，电脑卡的要死，鼠标用了不到几天久出现问题了，打开网页又慢。
1510	1	一点都：不好
1511	1	用了一段时间，确实的不怎么样。一般的东西都不能正常使用。最后还要重装系统
1512	1	给公司购买的，一收到货就开不了机，联系在线客服才知道是主板坏了，后来又折腾来回寄换之类的，还是觉得电脑主机质量不好，以后不会买这家店的了。。
1513	1	老古董
1514	1	机子很慢，没有吹牛的 那么好！经常坏，就是靠的京东配送这个卖点
1515	1	配置一般般，而且没有sd接口，客服人员的回复是我没有申请，所以给我发这种电脑
1516	1	前面一段时间还可以，没过多久主机的声音很大声，开机时也迟钝了！
1517	1	来了之后  看了买家说明  说前两天可能会卡    用了2天之后   终于让我知道了什么叫卡
1518	1	买来显卡就是坏的，又叫寄到广州去，折腾死了，到现在还没用上
1519	1	CPU经检测2006年的，硬盘运行60000多小时
1520	1	一千六的货，配置的东西跟说的不同吧
1521	1	电脑没有声音，前后插都没有声音，找客服就叫我**q开远程帮我搞，qq加几次了他都不通过！自己买个外置声卡算了！
1522	1	刚买回来  开关机 就有问题 虽然客服给换但是，感觉还是不爽，证明出厂时没检测到位。
1523	1	这玩意我同学让买的，便宜没好货真的，虽然可以用  不过天天有问题。
1524	1	这主机不咋样！用不到一个月主板就坏了，开不了机
1525	1	上当了，i5级，文字游戏！
1526	1	买了十台电脑  2台开不开机  愣是拖了20天   京东好样的  还是京东自用
1527	1	公司买的电脑，买了两台，有一台有问题，找了售后，寄了风扇才弄好，找了专门修电脑的上门来弄的，还花了100块钱维修上门费！
1528	1	送货很快，深圳的顺丰第二天就到了。但是图像是VGA，VGA，VGA，而且没有图像线，我只能尴尬了。
1529	1	主机收的，开机运行卡，用不到一个小时发热量大，开机箱看才发现有部分配件是二次鄱新件。请广大消费都都看好了。
1530	1	4000多元电脑经常性蓝屏，问客服只会说拔掉内存条重新插上，拔掉一次还可以，经常蓝屏我就要经常拔掉内存条?用起感觉就像二手电脑一样，新电脑一般都是测试好才发客户手上的? 其他特色：电脑蓝屏
1531	1	机箱松动 屏幕画质不清楚 时而卡顿  客服态度让人也不满意  我自己又重新做的系统 换的风扇
1532	1	屏幕下面的三脚架螺丝根本安装不上去，联系客服答应补发，结果也没有结果了，懒得问了，跑分也比图片低了很多，说是软件版本不一样，反正真的是坑！
1533	1	机器太差了，第一次主机耳麦插孔是坏的，玩游戏会卡死，然后协商换机器，保证不会出问题，第二次，还是打游戏蓝屏卡死。来来回回，换了两次机器，耽误了一个月的时间，现在换的第二次货刚收到，看看还会不会有什么奇葩问题，出货感觉都不测试的！！！
1534	1	这电脑打模拟器手游非常卡，不停的死机，找售后基本不回，得找售前转催才偶尔回下，散热差，得把机箱打开，买的后悔死了！这大个东西，疫情期间又不好联系快递退，真是，自认倒霉！
1535	1	使用不到一周，显卡坏了，寄回去，换了新显卡还是不行，再换新机器，结果等了两周换来个机器也是坏的，还少电源线，奉劝大家一句还是不要花钱买这气受。一星都不想给！换别家吧！买了这家的电脑你要自己当修理工搬运工太棒了！自己产品质量问题不承认，还要怪快递不好真是绝了。
1536	1	电脑主机系统没做，我自己找人做了系统，然后内存条不兼容，退换货三天不给发货，真**秀。
1537	1	三四千的东西，玩个LOL低画质都卡的没法玩，这么明目张胆的骗人还有王法吗？
1538	1	买了没几天就出这个什么意思呢?
1539	1	插上电源开不了机
1540	1	打游戏打着打着就黑屏了。
1541	1	服了，一把游戏闪退好几遍
1542	1	散热比较差玩一局游戏下来会烫手
1543	1	惠普笔记本连电脑包都没配，
1544	1	买回来之后，客服就不管了
1545	1	键盘数字键不能用
1546	1	买完立马降五百什么意思！
1547	1	网络连接不稳定打游戏总掉线，风扇声贼大
1548	1	这个无线网卡是什么啊，一直波动
1549	1	游戏效果：开不了机
1550	1	花了那么多钱，这包转，呵呵
1551	1	不行别买了，买其他牌子的合算点
1552	1	两天就开不开机了，千万别买了
1553	1	刚买回来就卡住了
1554	1	东西很好 就是买完过了7天就降了300块
1555	1	开机键到充电口那有漏电现象
1556	1	刚买完几天就降价300，5299入手，现在4999几个意思
1557	1	上午刚到下午就这样了还要强制重启才行
1558	1	玩游戏会出现闪屏
1559	1	才四天就降了两百块钱，
1560	1	屏幕盖上右侧有缝隙，屏幕出现很多点.
1561	1	刚刚买来第一天卡死机
1562	1	惠普商品没售后的
1563	1	新机10天，各种蓝屏，无反应。
1564	1	满电用不了半小时
1565	1	也没啥，就是除了电脑啥都没有
1566	1	体验一般。做设计不建议买
1567	1	电脑多次出现蓝屏，和系统崩溃！
1568	1	笔记本无法充电
1569	1	刚买一天就有点卡  什么电脑
1570	1	玩不了英雄联盟
1571	1	第一天就开不了机了?这么倒霉？
1572	1	小键盘为啥不好使
1573	1	才买就降价，呵呵
1574	1	买了，追加发票都不开。服务差极了
1575	1	跑分并没有三千多   就26000  唉
1576	1	屏幕賊糊，不知道什么东西 画面品质：糊
1577	1	外观质量有问题，没人管，没人回复
1578	1	没买多久就降了300，我这心态
1579	1	刚买10天就降700块？这**是人干的事？
1580	1	为什么充电这么慢？九个小时才到76％？
1581	1	鼠标没有，键盘没有，包包也没有。。。
1582	1	京东客服服务态度差，办事效率低
1583	1	假电脑，天天死机
1584	1	Cf手游都打不了 ， 一直卡着
1585	1	不知道为什么好多次这样了
1586	1	包装保护：等三天等到一个这，真好
1587	1	收到的时候键盘上4和5的区域就鼓起来了
1588	1	鼠标也没有，过分点了吧
1589	1	关机开不了，客服打不通。
1590	1	外形外观：0 运行速度：0 游戏效果：0 画面品质：0 跑分评测：0
1591	1	送给客服
1592	1	这散热我是真的服，键盘烫手，铁板熊掌普名不虚传
1593	1	开机键附近有轻微划痕，触摸板下方的左键失灵！
1594	1	电脑蓝屏死机
1595	1	开玩笑？裸机？
1596	1	才刚买两天，为什么开机就这样？
1597	1	降价是快呀买了没一个月降500
1598	1	买了后咨询无服务
1599	1	包装保护：妈的，换机，又给老子一个二手机，京东要疯啊
1600	1	玩一个gta5 上去30分钟就这样
1601	1	装的系统有问题，任务栏经常没反应
1602	1	刚买回来，lol下了一把棋就烫的要死
1603	1	买了不到1个月，每次开机不到2分种自动蓝屏
1604	1	一般，比较慢，画质不太好看
1605	1	打开就是坏的，正在退货中。
1606	1	拿到手就发现电脑是坏的。屏幕不显示。已申请换货
1607	1	开机后一直停留在这个画面，客服也不管
1608	1	电脑一发过来就有连键的问题。
1609	1	电脑用了几天就显示密码错误无法加入界面
1610	1	刚买20天，就出现这问题，醉了
1611	1	物流很棒！客服极差！产品还可以。一星给客服
1612	1	刚买完就便宜4呗
1613	1	买了不到2个月，风扇坏一个
1614	1	激活了才发现还有静电我服了
1615	1	没有任何赠送物品 客服态度也不怎么样
1616	1	4999买的。618降低4399。不给补差价什么东西
1617	1	有一排键盘都用不了，敲击了没反映的
1618	1	为什么才买来重启网络图标就不在了？怎么找回来
1619	1	头一次看买笔记本不给包的，厉害
1620	1	更新后屏幕一闪一闪的，才买半个月左右
1621	1	刚过了7天就开不了机了
1622	1	质量问题换了，换了还是别人动过的，不开心，
1623	1	外包装破损，有杂音，应该是别人退过的又给我了
1624	1	别买 显卡一个月就出问题了
1625	1	小键盘打不开 打不开打不开
1626	1	第一次用就蓝屏，游戏打不开
1627	1	屏幕小内寸小跟供图完全不一样，建议大家注意
1628	1	为何开不了发票
1629	1	说赠鼠标结果没赠，就有问题，误导消费者
1630	1	充电时使用能感觉到电流？正常吗？
1631	1	买完就降价，4099降到3949?
1632	1	才多久呢，降价200，拜拜了华为。
1633	1	第一次在京东买电脑，客服服务差
1634	1	螃蟹网卡真想问候你全家
1635	1	什么都没有赠送
1636	1	价格一天一变。买来10天降了300！！！
1637	1	一个星期指纹就用不了了
1638	1	京东估计挺不过去了。发票两三个月都没寄出来。
1639	1	买错版本不支持换货的哈
1640	1	我买了鼠标，但是没有发货给我，客服也没有帮我解决
1641	1	东西是蛮好的，为什么一收到又降价了。?
1642	1	买个电脑居然鼠标都没有，
1643	1	为什么买的时候有赠送背包，收到货没有电脑包？
1644	1	呵呵，还是买其他的吧，答应的赠品都没有。
1645	1	电脑连基本鼠标都没有配置
1646	1	不建议购买，差得一塌糊涂
1647	1	连一个背包都不送
1648	1	换货两次，电脑都是出的同一问题，呵呵
1649	1	居然差充电插头数据线等基本配套设备
1650	1	刚买完就降价   明天后天 还会降
1651	1	建议去实体店，可能还便宜，啥都没有。
1652	1	赠品不发，询问客服说没有，宣传页面明明有
1653	1	开始还以为有鼠标和双肩包送的。结果啥都没得送
1654	1	商品连鼠标都不配送的&hellip;&hellip;
1655	1	东西是收到了，买的附加产品给坑了一把
1656	1	买了第二天开不了机
1657	1	一颗星给快递小哥，辛苦他了。其他，呵呵
1658	1	其他特色：什么都没有送，包装还差
1659	1	电脑包没有就算了，鼠标也没有。
1660	1	配置鼠标都没有
1661	1	新货到手开不了机
1662	1	没有一点赠品。连电脑包也没有
1663	1	运行速度：真的快热
1664	1	其他特色：特色就是降价特色的快，买了二十二天就降价300。问保价客服说只保7天。我也是服了。
1665	1	没有充电器？这怎么使用？开机都开不了
1666	1	不好用，没用几天就卡了
1667	1	说好送的双肩包没有送，还有买了以后售后就不理人。
1668	1	**辣鸡电脑，*
1669	1	买回来第二天就白屏？死机？
1670	1	新机子都没法开机，让人难以置信
1671	1	系统下不了东西，还要从新做系统、
1672	1	千万不要买，买了没法退货，坑！
1673	1	说明书上的服务电话打了无数次都打不进去。 屏幕效果：差，
1674	1	刚拆开就有划痕，质量不行
1675	1	买了半个月不到！卡的要死
1676	1	不为什么？收到货不到一周，价格就降价一百！
1677	1	系统无法正常使用，购买时提示不够
1678	1	其他特色：降价特别频繁，刚拿到手还没捂热 ，就又要降价，我能怎么说？
1679	1	包装不好到的时候包装打开了 送的东西都没有 连责任都没有
1680	1	四五千块钱连手提包都没有吗，我的鼠标呢！客服呢！竟然没有任何回复！
1681	1	除了电脑和连接线啥都没有。连个电脑包都没有！！！
1682	1	运行速度：一般般，啥都没安装鼠标就死机
1683	1	为什么一买就降价了？
1684	1	说赠送双肩包 买的时候没说  到的时候没到货
1685	1	外形外观：已经磨损了
1686	1	2/8买的，没任何优惠 2/10就优惠100，还送包包 也不补发。
1687	1	包装盒丢了，无法退货。
1688	1	刚买两天 就有异响 只装了几个聊天软件
1689	1	用了不到一个月，充电器冲不上电了。华为就这质量？
1690	1	买回来一个月就发热死机，唉不是为了工作谁愿意这么搞啊
1691	1	店家说话不算话，说了送电脑包加鼠标，结果啥都没有
1692	1	使用不到一月，声卡故障
1693	1	耗电快，画质差，没玩一会就烫
1694	1	辣鸡，再也不想买华为了
1695	1	对华为的产品很喜欢，但是对客服的服务真的无语了
1696	1	开个增值税专用发票，联系客服一周了，就是开不出来，客服都是**吗？
1697	1	刚收到货就变这样了 挺无语的 屏幕效果：屏幕清晰度也不是很好
1698	1	买个电脑鼠标也没有，耳机也不带
1699	1	电脑包都没有的 我该怎么装出门 鼠标也没有 坑
1700	1	缺少充电器，居然不能补发，还要整体换浪费时间！
1701	1	刚用十天左右 就开始闪屏 不推荐
1702	1	买之前有活动赠蓝牙鼠标，问客服也不正面回答我，买完了就光一电脑
1703	1	收到货物与平台展示不同，电脑有被使用过的痕迹
1704	1	有问题了，但售后不怎么给力。建议小伙伴还是去商场购买
1705	1	买到后，激活office接连出现故障，而且微软客服态度不好
1706	1	开不了机，什么情况？
1707	1	都说京东的服务好，也不尽然嘛
1708	1	外形外观：还可以吧，小巧玲珑！ 运行速度：感觉一般般一般般
1709	1	卡死
1710	1	辣鸡客服
1711	1	刚用就卡一起，界面图标点击没反应，我笑了
1712	1	失望
1713	1	电脑到了好多天了，到现在u盘都没到，电脑都用不了，
1714	1	一般般吧
1715	1	不知道为什么，office激活不了，还得自己买，说好的是免费使用的。
1716	1	卡，电池不耐用
1717	1	买了台什么破电脑还要买激活码。
1718	1	与32脚软件不能兼容
1719	1	无法按照显示时间送达 打乱计划
1720	1	第一次评论，售后服务给零分。
1721	1	新电脑装个软件居然死机了两次
1722	1	反应慢的要死
1723	1	京东完蛋玩意儿，下单就降价，
1724	1	刚买的电脑，都开不了机，只能退货了
1725	1	性能配置：集成显卡   显示效果不佳
1726	1	超级难用，非常卡。
1727	1	挺一般的 总死机 速度慢
1728	1	不好   刚买几天就掉价了
1729	1	开机要5、6分钟，真后悔买，还没之前的快
1730	1	显示屏固定不稳，摇摇晃晃的， 少配一根连接线
1731	1	现在买东西那个不上门弄好呀京东这么大网购没这个服务跟不上形势
1732	1	不会吧？！今天刚收到，刚组装好就卡机？！
1733	1	显示器电源指示灯亮到刺眼，而且不能调节
1734	1	开机半个小时。
1735	1	唉～
1736	1	新机子显示屏电源线就是坏的，体验极差。
1737	1	屡次开机加载后黑屏，断电重启后才正常
1738	1	性能配置：好
1739	1	电脑不怎么样，CAD都卡，需要买的慎重
1740	1	辣鸡
1741	1	今天收到货，无法正常开机，联系售后居然说要收费维修。
1742	1	没鼠标垫啊
1743	1	购机发票没有随机发货，之后也一直没有补发！显得多么不正规啊！
1744	1	售后服务差，
1745	1	感觉开机速度没那么快，运行的时候有时会死机，还输过以前买的神舟。
1746	1	发票丢失了
1747	1	同样配置，hp才2799，3099，还是要了100差价的情况下，贵了3～4百！
1748	1	还不到一周就无法启动了，系统也无法恢复
1749	1	新机器，不识别键盘，找不到售后服务电话，已经申请退货了，糟心
1750	1	office一直是没办法激活，也没有具体的解决办法。没人理的
1751	1	售后服务差，快递服务更差，暴力扔快递，让他送到楼上，还骂人挂电话
1752	1	买到现在我还没用一次呢 18号特价2799！瞬间亏300啊。
1753	1	后悔！后悔！不该买这样的，买笔记本就好了，没那么多事了
1754	1	拍的时候，显示有货且是211送达，结果2天了，还没有送完，还差一个显示器
1755	1	才几天，每次开机都要开两次，联系客服，都不在线。
1756	1	京东自营非常好，电脑还行吧，就内存比标500G少了35G左右，只有465G.
1757	1	没有@说明书，怎么操作哎！客服不管@。@office2016变成office365版本我手足无措。联想客服专家指导操作也改不了，无可奈何的郁闷退货。
1758	1	没多久就坏了，售后电话需要打好久才能通，说好的****有没有，还要送修，也不知道要不要费用。
1759	1	机器不错，一星是给京东的。开专票开不出来，让他改开普票还不行。客服专业知识也不过关普票专票都不不知道。
1760	1	十几天才发货，plus会员服务差，最后打电话投诉，当天晚上就配送了。jd这是想上315了吗？
1761	1	主机不错，声音很小是亮点，但刚用4天就出现死机现象，什么鬼？
1762	1	性能配置：卡卡西，一会儿就没得网了，必须重启之后才有网，建议慎重。。。
1763	1	啥情况，硬盘不是512G吗，怎么变成400G了，c盘总大小99G 数据盘总大小 312G，剩余的硬盘去哪了？
1764	1	碰到好几个奇怪的几个问题： 1，电脑屏幕亮度每次开机就自动回到原来的亮度 2，Wifi总是掉线
1765	1	联想不行了，手机做不好，电脑也越来越差。没用几天就出现死机
1766	1	不怎样，卡卡卡卡，以后还是不买了，这次买了就算了，马马虎虎用了。
1767	1	售后服务：买一台电脑，鼠标有问题，联系客服说要我申请售后，叫售后上门过来看。只是鼠标的右键按下去弹不上来。使用不到三天。
1768	1	主机声音大，吵的受不了，换了一次货，情况没有任何改变，看来是该款电脑固有的特点
1769	1	性能配置：奶奶的键盘没反应，折腾一晚上也解决不了，出厂不检测么？让买家买回来自己折腾么？耽误老子多长时间
1770	1	只办公，还是会卡，屏幕已经出问题了，在家办公，退换还影响工作，客服就只会车轱辘话，寄回去在换货十多天，没法换货。
1771	1	性能配置：很难想象这是2020年的电脑，虽然是便宜货，但是性能比我2014年4000多买的笔记本还要差，运行Excel时总是不明原因卡死，让人难以接受
1772	1	买回这个电脑很多天了，今天才用上，拆开后感觉这是台反修机，封条被动过，不过机台是好的，能够正常运行，以后请大家要特别留意一下，我是太相信京东了。
1773	1	遇到了激活的问题，有问题难解决 。等了差不多一天好没有人联系，索然是特殊时期，但是电话总该可以先联系一下吧。
1774	1	缺少图六显示连接主机和电脑的线，装箱清单上只显示有主机和显示屏的电源线，咨询客服告诉我装箱清单上没有的就是没有，所以我买了主机和显示屏之后还要自己去配线？
1775	1	机箱外观：一般 性能配置：够用 散热性能：还没用不知道 其他特色：买之前问客服是不是ips屏幕，客服说是～拿到手后确是led！ 自己打自己脸
1776	1	公司一直用这个牌子，准备换其他台式机了，性能不稳定，有几台买回来用了几天就死机了。平均的用了半年死机要重装系统。我也不是故意抹黑，就是容易死机要重装系统 性能配置：容易发生故障
1777	1	机箱外观：就是看到主机外观好看， 性能配置：买来就是让小孩学习用的，不开机还能听到电流声，待机还有滋滋的声音有时卡到动不了
1778	1	4000元的电脑 用了不到一个月，键盘的ESC键已经坏了，按下自己不弹出，我不知道该说什么了，联想应该是国产名牌啊，怎么会这样啊，真是自找的麻烦！
1779	1	新机都卡，才运行两个软件就居然卡机，没反应。觉得不咋的。还不如我用了几年的笔记本。
1780	1	以后不会在京东购物，太恶心
1781	1	售后服务：失望 其他特色：碰运气
1782	1	绝对失望，买后7天降199元，关住稍迟了点，不开心
1783	1	售后服务：售后服务太差劲了
1784	1	差评！昨天买的电脑又把发票开错了！！！！
1785	1	京东商城是**
1786	1	发票开的太慢了
1787	1	差评差评差评  开不了机  又慢
1788	1	卡得很，软件都没装就很卡
1789	1	刚买就降低两百，**呀！三零玖玖
1790	1	超慢超慢的发货速度，问客服调货，一天一个说法
1791	1	差评，系统慢的不得了，开机都几分钟
1792	1	体验非常差，不值这个价！
1793	1	京东自营玩的就是套路，差评。
1794	1	很卡，欺诈消费，电脑换了原装的配件，真的是&
1795	1	各种卡，真不敢相信是联想电脑
1796	1	垃圾，刚买过来开机都得五六分钟！！！分分钟想砸了！！！
1797	1	太卡，联系不到售后
1798	1	售后服务：收到两天就蓝屏出问题，换货太慢，一星期过去了
1799	1	全1星，以后再也不会在京东买东西了。售前售后服务根本就是垃圾。
1800	1	差评
1801	1	很差，散热极差谨慎购买
1802	1	都是骗人的，售后服务太差，买前一个样，买后一个样
1803	1	好好看看客服的态度吧 两台机器一样配置不一样价格一问客服直接不说话
1804	1	下单之前显示有货，下单以后就显示没货了，差评
1805	1	内置软件太多，占用内存，屏幕色差太差
1806	1	这么大的一个京东换货多不行，到实体店买的话没有用过都可以退换，客服态度也很差
1807	1	卖家服务很差
1808	1	售后服务：服务不好，
1809	1	其他特色：客服服务差
1810	1	尽量别买DELL产品，尽量别从京东买东西！
1811	1	跑分评测：很一般了
1812	1	主机外放没有声音
1813	1	联系不上客服电话
1814	1	售后服务：售后不及时
1815	1	电脑很卡 非常卡
1816	1	一点教程都没有！
1817	1	电脑出现这个画面已经5次了
1818	1	今天才收到 用了一上午 就黑屏
1819	1	售后服务非常糟糕
1820	1	系统坏了，客服不吊我，服务差
1821	1	反应比较慢，已经有几次开机白屏。
1822	1	收到货键盘就是坏的，售后不及时。
1823	1	还可以吧，就是800的电话打不通
1824	1	开不机，更换
1825	1	售后服务：发票催了5天还没寄出，一味的让人耐心等待！
1826	1	咕噜咕噜跟煮开水一样
1827	1	一直要命的蓝屏！
1828	1	卡，不值还没拍拍600块的快
1829	1	极差，反应慢，下载软件都要收费
1830	1	买了用不了。难道是我开机的姿势不对？
1831	1	什么都没有，没分驱，没浏览器
1832	1	机箱外观：小 性能配置：运行超级慢
1833	1	居然没发显示器，客服电话也打不通，只能退货了
1834	1	性能一般，显示效果极差。
1835	1	买回来说office需要自己买，杀毒软件也没有。
1836	1	商品倒还是满意的，就是京东的服务太差了
1837	1	售后服务：视频播放失败，售后电话没人接差差差差
1838	1	刚买一月 开机半小时一直转圈没反应   服了
1839	1	买一套，收到只有主机。
